Date,SWK_Close,HD_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-09-14,143.9091033935547,200.9718780517578,0.7160658734377388,0.8732343068598967,0.09492920584372022,0.9681635127036169,0.7783051010161764,,True
2018-09-17,144.73373413085938,200.3278045654297,0.7224845020631544,0.8728443303079816,0.09521227164241072,0.9680566019503923,0.7776320586655708,,True
2018-09-18,146.25682067871094,202.8463134765625,0.721022818566579,0.8724206038745103,0.09549584152912871,0.967916445403639,0.7769247623453815,,True
2018-09-19,147.26577758789062,203.4807586669922,0.7237331851553563,0.8720008279115581,0.09576648312119054,0.9677673110327486,0.7762343447903676,,True
2018-09-20,149.23512268066406,202.884765625,0.7355659367569337,0.8716066438373172,0.09599278459990752,0.9675994284372248,0.7756138592374097,,True
2018-09-21,149.74929809570312,204.1632537841797,0.7334782107949878,0.8712374420310396,0.09622762236070537,0.967465064391745,0.7750098196703342,,True
2018-09-24,146.96502685546875,199.9336853027344,0.7350688636231464,0.870833237118521,0.09645010316742768,0.9672833402859486,0.7743831339510934,,True
2018-09-25,144.7143096923828,199.4242248535156,0.7256606352547228,0.8703689711916842,0.09669178321177439,0.9670607544034586,0.7736771879799098,,True
2018-09-26,144.4814910888672,199.48190307617188,0.7242837012322724,0.8699202698001528,0.09694246253743784,0.9668627323375907,0.7729778072627149,,True
2018-09-27,143.05540466308594,198.8282165527344,0.7194924701502009,0.8694418172995115,0.09720193379507791,0.9666437510945894,0.7722398835044336,,True
2018-09-28,142.06585693359375,199.126220703125,0.7134462575142131,0.8689506592677384,0.09748201665253105,0.9664326759202695,0.7714686426152073,,True
2018-10-01,142.87107849121094,199.55880737304688,0.715934718050974,0.8684699403919199,0.09775171684868321,0.9662216572406032,0.7707182235432367,,True
2018-10-02,143.10389709472656,196.81919860839844,0.7270830188647064,0.8680371792181266,0.09798578398022793,0.9660229631983546,0.7700513952378987,,True
2018-10-03,142.36659240722656,195.84832763671875,0.7269226861681656,0.8676016047563057,0.09821767433956362,0.9658192790958693,0.769383930416742,,True
2018-10-04,140.9501953125,191.1477203369141,0.7373888376176463,0.8671867374084,0.09841219895857022,0.9655989363669703,0.7687745384498298,,True
2018-10-05,138.45698547363278,188.77340698242188,0.7334559866609048,0.8667551545011615,0.09861517895140792,0.9653703334525694,0.7681399755497536,,True
2018-10-08,136.98239135742188,190.7247772216797,0.7182202194852064,0.8662985400416938,0.09887101863495064,0.9651695586766444,0.7674275214067432,,True
2018-10-09,130.65711975097656,188.1678009033203,0.694364918565996,0.8658039283498398,0.0992200098946319,0.9650239382444716,0.7665839184552079,,True
2018-10-10,126.3400650024414,186.1971893310547,0.6785283142905634,0.8652680316371998,0.09963249229017468,0.9649005239273745,0.7656355393470251,,True
2018-10-11,127.00945281982422,182.39059448242188,0.6963596625157386,0.8647808582070728,0.09996695131531257,0.9647478095223854,0.7648139068917603,,True
2018-10-12,125.89380645751952,185.01486206054688,0.680452397474535,0.8642096591841713,0.10035147957175154,0.9645611387559228,0.7638581796124198,,True
2018-10-15,124.04084777832031,183.7652130126953,0.6749963485730622,0.8636592022141107,0.10076625592808278,0.9644254581421935,0.762892946286028,,True
2018-10-16,124.27368927001952,186.0818634033203,0.667844178885206,0.863088622616207,0.10120822315063781,0.9642968457668448,0.7618803994655692,,True
2018-10-17,119.87899017333984,177.9976043701172,0.6734865370663692,0.8625268646684258,0.1016190688862817,0.9641459335547075,0.7609077957821441,,True
2018-10-18,116.85218048095705,173.45082092285156,0.6736905588525939,0.861983461410345,0.10202899587122274,0.9640124572815677,0.7599544655391223,,True
2018-10-19,114.5723876953125,172.88369750976562,0.6627136586365564,0.8614338022095434,0.10248715577389524,0.9639209579834386,0.7589466464356481,,True
2018-10-22,114.30074310302734,171.82627868652344,0.6652110723503208,0.8608927903663492,0.10292966505784075,0.96382245542419,0.7579631253085085,,True
2018-10-23,113.58284759521484,171.61477661132812,0.6618477140372151,0.8603386900422728,0.10338240633164848,0.9637210963739213,0.7569562837106243,,True
2018-10-24,109.70232391357422,170.11521911621094,0.6448707204652465,0.8597514658417043,0.10391158893209716,0.9636630547738014,0.7558398769096071,,True
2018-10-25,111.4291534423828,172.1339111328125,0.6473399268573405,0.8591534173281735,0.10442094071378534,0.9635743580419589,0.7547324766143881,,True
2018-10-26,106.91804504394531,165.55882263183594,0.645800950648858,0.8585538472850122,0.10493262607233704,0.9634864733573492,0.7536212212126752,,True
2018-10-29,105.21061706542969,166.49124145507812,0.6319288398952633,0.8579113346783753,0.1055055255531279,0.9634168602315032,0.7524058091252475,,True
2018-10-30,109.80904388427734,169.41351318359375,0.6481716943398551,0.8573456819636623,0.10599779416326006,0.9633434761269224,0.7513478878004023,,True
2018-10-31,113.03955841064452,169.0674591064453,0.6686062416036815,0.856827674740443,0.10639458327612147,0.9632222580165645,0.7504330914643215,,True
2018-11-01,119.79168701171876,173.4700469970703,0.6905612184087428,0.8563435814424086,0.1066996112770978,0.9630431927195064,0.7496439701653108,,True
2018-11-02,120.52897644042969,172.96055603027344,0.6968581693234924,0.8558820506587472,0.10698014442171044,0.9628621950804577,0.7489019062370368,,True
2018-11-05,120.0827178955078,175.1330108642578,0.6856658108195351,0.8554009307958855,0.1072995844257214,0.9627005152216069,0.7481013463701641,,True
2018-11-06,121.92597198486328,174.9600067138672,0.6968790998291584,0.8549527516270615,0.10757613567572863,0.9625288873027902,0.7473766159513329,,True
2018-11-07,124.84607696533205,179.97781372070312,0.6936748168253297,0.8544745254815785,0.10785942066944192,0.9623339461510204,0.7466151048121367,,True
2018-11-08,124.59382629394531,180.7179718017578,0.6894379405199446,0.8539697947246868,0.1081524738937048,0.9621222686183917,0.745817320830982,,True
2018-11-09,121.98416900634766,178.7858428955078,0.6822921045132295,0.8534607282476355,0.10847140251164769,0.9619321307592832,0.7449893257359879,,True
2018-11-12,118.3267822265625,172.47991943359375,0.6860322211138284,0.8529493774653959,0.10877164843422961,0.9617210258996255,0.7441777290311663,,True
2018-11-13,121.19837951660156,172.06661987304688,0.7043689217933344,0.8524917945324553,0.10900817934426461,0.9614999738767199,0.7434836151881906,,True
2018-11-14,121.25657653808594,172.93173217773438,0.701181761213505,0.8520359620239697,0.10925437901895997,0.9612903410429297,0.7427815830050097,,True
2018-11-15,124.9915771484375,170.4901123046875,0.7331309450078939,0.8516322814010944,0.10940106605514115,0.9610333474562355,0.7422312153459533,,True
2018-11-16,126.30123901367188,170.1632843017578,0.7422355505885541,0.8512599145146933,0.10952598890569132,0.9607859034203846,0.741733925609002,,
2018-11-19,123.0804214477539,166.86614990234375,0.7375996960425175,0.8508704779816315,0.10965979643701505,0.9605302744186466,0.7412106815446164,,True
2018-11-20,120.51927947998048,162.50198364257812,0.7416480511712504,0.8504906532144355,0.10978271889103561,0.9602733721054711,0.7407079343233999,,
2018-11-21,121.8871612548828,162.7423095703125,0.7489580403319869,0.8501300664033286,0.10988837848118563,0.9600184448845142,0.740241687922143,,
2018-11-23,122.17819213867188,162.3097381591797,0.7527471458234368,0.8497660753436989,0.10998218637776055,0.9597482617214594,0.7397838889659383,,
2018-11-26,124.5841064453125,163.24217224121094,0.7631857916055156,0.8494105557396493,0.110049881001301,0.9594604367409503,0.7393606747383483,,
2018-11-27,122.11028289794922,166.51046752929688,0.7333489882638422,0.8489831138623336,0.11018135867053817,0.9591644725328717,0.7388017551917955,,True
2018-11-28,124.09906005859376,171.57763671875,0.7232822553793353,0.8485199932866764,0.11033369654090555,0.9588536898275819,0.7381862967457709,,True
2018-11-29,124.29408264160156,169.86602783203125,0.7317183089988268,0.848071380470736,0.11046063565575462,0.9585320161264906,0.7376107448149815,,True
2018-11-30,127.59990692138672,174.372314453125,0.7317670085504789,0.8476275060887593,0.11058794393753076,0.95821545002629,0.7370395621512285,,True
2018-12-03,132.6414794921875,175.74546813964844,0.754736272270701,0.8472417473041806,0.11066401687544625,0.9579057641796268,0.7365777304287343,,
2018-12-04,123.21166229248048,169.51791381835938,0.726835645373169,0.8468078926010737,0.11080850560003291,0.9576163982011066,0.7359993870010408,,True
2018-12-06,123.37743377685548,170.1561279296875,0.7250836938875215,0.8463571473730576,0.11095232040423715,0.9573094677772948,0.7354048269688204,,True
2018-12-07,119.54505920410156,167.09068298339844,0.7154501799240306,0.8458841405286253,0.11112087827693418,0.9570050188055594,0.7347632622516911,,True
2018-12-10,118.83319091796876,166.02699279785156,0.7157462103927628,0.8454236145768533,0.11129060343437233,0.9567142180112257,0.734133011142481,,True
2018-12-11,116.8341064453125,166.52981567382812,0.7015807107728288,0.8449282346018105,0.11149961258543722,0.9564278471872478,0.7334286220163733,,True
2018-12-12,116.85360717773438,168.46385192871094,0.6936420237332782,0.8443947058051267,0.11172534223132419,0.9561200480364509,0.7326693635738024,,True
2018-12-13,114.97154235839844,168.13507080078125,0.6838046447467533,0.8438563613069583,0.11198729221687072,0.955843653523829,0.7318690690900875,,True
2018-12-14,115.4201202392578,166.607177734375,0.6927679936051393,0.8433500871951635,0.11222025546672512,0.9555703426618886,0.7311298317284384,,True
2018-12-17,116.99989318847656,162.4296875,0.7203110157339714,0.8429153013226014,0.1123731602695776,0.955288461592179,0.7305421410530238,,True
2018-12-18,117.32169342041016,164.431396484375,0.7134993433663296,0.842459042701513,0.11254160462739671,0.9550006473289097,0.7299174380741162,,True
2018-12-19,114.52297973632812,162.03318786621094,0.7067871788765183,0.8419815159186292,0.11272592572035857,0.9547074416389878,0.7292555901982707,,True
2018-12-20,112.72867584228516,158.74534606933594,0.7101227130970387,0.8414520875771325,0.11287720627256782,0.9543292938497003,0.7285748813045647,,True
2018-12-21,110.86611938476562,155.1867218017578,0.7144046739152772,0.8409628717971812,0.11302805352721229,0.9539909253243934,0.727934818269969,,True
2018-12-24,108.4867172241211,152.9239044189453,0.7094163442682868,0.8404866378426418,0.11319890096277317,0.953685538805415,0.7272877368798686,,True
2018-12-26,114.07440185546876,162.7294464111328,0.7010065133956271,0.8400158796937358,0.11339774799625783,0.9534136276899936,0.726618131697478,,True
2018-12-27,117.1754150390625,164.70216369628906,0.711438225275134,0.8395798732234471,0.1135674066765432,0.9531472798999903,0.7260124665469039,,True
2018-12-28,115.87845611572266,164.60545349121094,0.703977016909163,0.8391444406676959,0.11375809538286966,0.9529025360505655,0.7253863452848263,,True
2018-12-31,116.7658462524414,166.15269470214844,0.7027622781668408,0.838680863553738,0.11394767038078239,0.9526285339345204,0.7247331931729557,,True
2019-01-02,117.7312469482422,166.7232208251953,0.7061478680985905,0.8382218031967273,0.1141255959221659,0.9523473991188932,0.7240962072745615,,True
2019-01-03,114.2986831665039,163.04856872558594,0.7010100368244931,0.8377622902242357,0.11431815765088651,0.9520804478751221,0.7234441325733492,,True
2019-01-04,120.09114074707031,167.89332580566406,0.7152823983371167,0.8373051314433966,0.11446483406163692,0.9517699655050335,0.7228402973817597,,True
2019-01-07,122.6265640258789,171.2004852294922,0.7162746289036476,0.8368557183452064,0.11460900972836782,0.9514647280735743,0.7222467086168386,,True
2019-01-08,124.88894653320312,172.0224609375,0.7260037198199272,0.8364446299214328,0.1147317216804334,0.9511763516018662,0.7217129082409993,,
2019-01-09,127.79491424560548,173.80177307128906,0.7352911997807252,0.8360634566218688,0.11483435607482066,0.9508978126966894,0.7212291005470481,,
2019-01-10,128.75056457519528,173.1538848876953,0.7435615126897137,0.8357045212857591,0.1149200063787125,0.9506245276644716,0.7207845149070466,,
2019-01-11,129.41371154785156,173.49232482910156,0.7459333528173676,0.8353401127304638,0.11499879296500691,0.9503389056954707,0.7203413197654569,,
2019-01-14,127.6388931274414,172.91212463378906,0.7381720246499086,0.8349841706043633,0.11509506507771998,0.9500792356820832,0.7198891055266433,,
2019-01-15,125.7861099243164,170.64930725097656,0.7371029625061463,0.8346244209317716,0.11519259138488723,0.9498170123166588,0.7194318295468843,,
2019-01-16,126.41018676757812,171.2004852294922,0.7383751663911863,0.8342876228981327,0.11528762058065384,0.9495752434787865,0.719000002317479,,
2019-01-17,129.35517883300778,169.10208129882812,0.7649532036475545,0.8340237577785182,0.11533674080772159,0.9493604985862398,0.7186870169707966,,
2019-01-18,133.48011779785156,173.65672302246094,0.7686435369426331,0.8337552157112621,0.11538044856434437,0.9491356642756065,0.7183747671469177,,
2019-01-22,112.8164520263672,171.2681884765625,0.6587122397327497,0.8332085158478495,0.11569336647026857,0.9489018823181181,0.7175151493775809,,True
2019-01-23,115.60540771484376,171.05545043945312,0.6758358615165175,0.8327013902367635,0.11594538038127845,0.9486467706180419,0.716756009855485,,True
2019-01-24,115.3031005859375,171.44224548339844,0.6725477740963376,0.8321858452684929,0.11620579739204147,0.9483916426605344,0.7159800478764514,,True
2019-01-25,117.5849838256836,174.44967651367188,0.6740338312778028,0.8316636656263816,0.11645811043777246,0.948121776064154,0.7152055551886092,,True
2019-01-28,118.19933319091795,173.8984832763672,0.6797030713779736,0.8311722016171639,0.11669196844697573,0.9478641700641396,0.7144802331701882,,True
2019-01-29,120.26667785644531,173.7631072998047,0.6921301058972286,0.830682201148005,0.11688425017078938,0.9475664513187944,0.7137979509772155,,True
2019-01-30,121.38812255859376,176.1709442138672,0.6890359990988728,0.8301814631066695,0.11708308008127301,0.9472645431879425,0.7130983830253965,,True
2019-01-31,123.29943084716795,177.47642517089844,0.6947369529696042,0.8296773775287805,0.11726090748572741,0.9469382850145078,0.7124164700430531,,True
2019-02-01,124.61589050292969,178.28872680664062,0.6989555241935139,0.8291878416477829,0.11742685110661936,0.9466146927544022,0.7117609905411636,,True
2019-02-04,125.59104919433594,180.2807922363281,0.6966413206665967,0.8286889060730772,0.11759662287661636,0.9462855289496935,0.7110922831964609,,True
2019-02-05,127.0245361328125,180.2421112060547,0.7047439429268375,0.8282055168247988,0.11774320369493867,0.9459487205197374,0.7104623131298602,,True
2019-02-06,126.99529266357422,178.62718200683594,0.7109516661283622,0.8277530913220758,0.11787679395873416,0.9456298852808099,0.7098762973633416,,
2019-02-07,124.86943817138672,177.99864196777344,0.701519049757662,0.8272760945086306,0.11803181445290589,0.9453079089615365,0.7092442800557247,,True
2019-02-08,123.66999053955078,178.45314025878906,0.693011007596768,0.8267544796529784,0.1182021405105601,0.9449566201635385,0.7085523391424183,,True
2019-02-11,125.1522445678711,176.88656616210938,0.7075282610957246,0.8262268940584542,0.11832050499783017,0.9445473990562844,0.707906389060624,,True
2019-02-12,129.02360534667972,179.4008026123047,0.7191919069922281,0.8257367068257896,0.118415145913458,0.9441518527392476,0.7073215609123316,,
2019-02-13,131.02389526367188,182.1954803466797,0.7191391082498916,0.8252266049679916,0.11850089490877878,0.9437274998767704,0.7067257100592128,,
2019-02-14,129.85301208496094,181.5185852050781,0.7153703403883087,0.824746799470242,0.11860837062390213,0.9433551700941442,0.7061384288463398,,
2019-02-15,133.08274841308594,186.0442047119141,0.7153286425619225,0.8242765933216443,0.11871766293369385,0.9429942562553382,0.7055589303879504,,
2019-02-19,133.24862670898438,185.98619079589844,0.7164436571272738,0.8238033796188887,0.11882201072801614,0.9426253903469048,0.7049813688908726,,
2019-02-20,133.50233459472656,185.52203369140625,0.7196036607532653,0.8233537661783751,0.11892281270088875,0.9422765788792639,0.7044309534774863,,
2019-02-21,134.20486450195312,185.49301147460938,0.7235036157700385,0.8228858427646818,0.11900737493124533,0.9418932176959272,0.7038784678334364,,
2019-02-22,135.5513916015625,186.0442047119141,0.7285977642327599,0.8224147855088377,0.11907610516250228,0.94149089067134,0.7033386803463355,,
2019-02-25,134.05851745605472,183.7136993408203,0.7297143214527146,0.8219424540890771,0.11914061843154325,0.9410830725206203,0.7028018356575338,,
2019-02-26,132.60462951660156,182.08909606933597,0.728240363531204,0.8213911763118347,0.11916846183767475,0.9405596381495094,0.70222271447416,,
2019-02-27,133.15106201171878,177.61181640625,0.7496745695520814,0.8209016923495304,0.11916732947981995,0.9400690218293504,0.7017343628697104,,
2019-02-28,129.21878051757812,179.03334045410156,0.721758194254917,0.8203895863922446,0.11923597152146409,0.9396255579137087,0.7011536148707804,,
2019-03-01,129.41395568847656,179.06234741210938,0.7227312584629098,0.8198793815976572,0.11930166766315459,0.9391810492608117,0.7005777139345026,,
2019-03-04,132.33619689941406,177.7471923828125,0.7445191967612226,0.8194339577064169,0.11933476905233112,0.938768726758748,0.7000991886540858,,
2019-03-05,131.5615234375,177.9309539794922,0.7393964933873362,0.8189769338675572,0.11937541120976608,0.9383523450773232,0.6996015226577912,,
2019-03-06,131.03195190429688,178.3660888671875,0.7346236761510428,0.8185008499429703,0.11942002194663598,0.9379208718896064,0.6990808279963343,,
2019-03-07,128.69807434082028,176.49008178710938,0.7292085370330439,0.817973006657341,0.11945413270502783,0.9374271393623688,0.6985188739523132,,
2019-03-08,126.75640869140624,175.25230407714844,0.7232795560599669,0.8174331213437598,0.11949945251388316,0.936932573857643,0.6979336688298766,,
2019-03-11,129.98269653320312,176.42239379882812,0.7367698268589445,0.8168864295513545,0.11949669789845649,0.936383127449811,0.697389731652898,,
2019-03-12,130.03173828125,177.9309539794922,0.7307988597432973,0.8162940313751167,0.1194800142622174,0.9357740456373341,0.6968140171128993,,
2019-03-13,130.98294067382812,176.46961975097656,0.7422407372932716,0.8157303260179254,0.11944594308957741,0.9351762691075028,0.6962843829283479,,
2019-03-14,129.42372131347656,176.927490234375,0.7315071340356978,0.8151564152712132,0.11943985088242148,0.9345962661536347,0.6957165643887917,,
2019-03-15,128.96282958984378,177.53150939941406,0.7264221997893373,0.8145779751116372,0.11944730710630226,0.9340252822179395,0.695130668005335,,
2019-03-18,131.5909423828125,178.69082641601562,0.7364168884442426,0.8140191983797056,0.11943478924410424,0.9334539876238098,0.6945844091356014,,
2019-03-19,130.73777770996094,179.38253784179688,0.7288210953134285,0.8134510709155309,0.11944013824287267,0.9328912091584036,0.6940109326726582,,
2019-03-20,129.29624938964844,181.3017425537109,0.7131550285642965,0.8128259612452609,0.1194593995465532,0.932285360791814,0.6933665616987077,,
2019-03-21,131.99299621582028,185.07196044921875,0.7131982386496488,0.8121936386259593,0.11947213403287867,0.931665772658838,0.6927215045930806,,
2019-03-22,128.36465454101562,183.8833923339844,0.6980763891274585,0.811444674653428,0.11944252162411119,0.9308871962775391,0.6920021530293168,,
2019-03-25,129.11973571777344,184.7894287109375,0.6987398392781057,0.8106889002543791,0.11940170010698281,0.9300906003613619,0.6912872001473963,,
2019-03-26,129.49238586425778,184.45819091796875,0.7020148317612251,0.8099579427475804,0.1193708048051364,0.9293287475527168,0.690587137942444,,
2019-03-27,129.79637145996094,184.3705139160156,0.703997448958057,0.809294620637957,0.11939195378979585,0.9286865744277528,0.6899026668481612,,
2019-03-28,131.96357727050778,185.1596221923828,0.7127016987180727,0.8086800185555438,0.11941577394881919,0.928095792504363,0.6892642446067246,,
2019-03-29,133.5325927734375,186.94244384765625,0.7142978877619484,0.8080714185557268,0.11943751516515737,0.9275089337208842,0.6886339033905695,,
2019-04-01,136.80787658691406,190.5957489013672,0.7177908079036526,0.8074971604373848,0.11946880589506201,0.9269659663324469,0.6880283545423228,,
2019-04-02,136.60195922851562,189.300048828125,0.7216160802607261,0.806942122144194,0.11949860417013358,0.9264407263143276,0.6874435179740604,,
2019-04-03,138.02386474609378,193.4891815185547,0.7133415091368194,0.8063908531923444,0.11955430720479632,0.9259451603971407,0.6868365459875481,,
2019-04-04,140.17146301269528,195.28175354003903,0.7177908866122283,0.805825364163038,0.11958876342587642,0.9254141275889144,0.6862366007371615,,
2019-04-05,140.02435302734378,196.8502349853516,0.711324286901479,0.8052384337050625,0.11963088358737603,0.9248693172924386,0.6856075501176865,,
2019-04-08,141.2109375,198.30181884765625,0.7121010705831404,0.804681349266807,0.11968525685342901,0.924366606120236,0.684996092413378,,
2019-04-09,139.12217712402344,195.7201385498047,0.7108219836489701,0.8041335004395523,0.11974666376891947,0.9238801642084719,0.6843868366706328,,
2019-04-10,139.70074462890622,194.28802490234372,0.7190393988467634,0.8036236589967257,0.11979995161827042,0.9234236106149961,0.6838237073784553,,
2019-04-11,141.5835723876953,196.2851867675781,0.7213156261014483,0.8031562224265284,0.11985945833800588,0.9230156807645342,0.6832967640885226,,
2019-04-12,143.33889770507812,198.59408569335938,0.7217682097864766,0.8027023138712179,0.119920039662325,0.9226223535335429,0.6827822742088929,,
2019-04-15,143.77037048339844,199.5780334472656,0.7203717162659928,0.8022458416454384,0.11998231816879011,0.9222281598142286,0.6822635234766483,,
2019-04-16,142.99566650390625,199.19808959960938,0.7178566159511334,0.8017495814128327,0.12004020600793765,0.9217897874207703,0.6817093754048951,,
2019-04-17,141.81890869140625,201.22447204589844,0.7047796286877969,0.8011835259915262,0.12010689668786477,0.921290422679391,0.6810766293036614,,
2019-04-18,142.91722106933594,200.3574066162109,0.713311394287994,0.8006487562605953,0.12016168621470309,0.9208104424752984,0.6804870700458922,,
2019-04-22,142.61322021484375,199.5001220703125,0.7148527967545838,0.8001201823586651,0.12021406988241604,0.9203342522410811,0.6799061124762491,,
2019-04-23,144.59410095214844,200.7373504638672,0.720314882198146,0.7995818046751891,0.12024758956306751,0.9198293942382566,0.6793342151121217,,
2019-04-24,143.1427764892578,201.3900909423828,0.7107736821580293,0.7990535026745377,0.12030905754318408,0.9193625602177218,0.6787444451313536,,
2019-04-25,140.7108154296875,201.17575073242188,0.6994422285857054,0.7984822949941571,0.12038499947656874,0.9188672944707259,0.6780972955175883,,
2019-04-26,143.4663848876953,198.3602752685547,0.7232616747151616,0.7979811023914265,0.12042413621792131,0.9184052386093478,0.6775569661735052,,
2019-04-29,144.46664428710938,196.9476623535156,0.733528098585886,0.7974912809410133,0.12044410148350773,0.917935382424521,0.6770471794575056,,
2019-04-30,143.76055908203125,198.4479522705078,0.7244245024310897,0.7969737312553873,0.12047356945709936,0.9174473007124866,0.676500161798288,,
2019-05-01,145.506103515625,193.67428588867188,0.7512928360518909,0.7965484807943747,0.12048127525926522,0.9170297560536399,0.6760672055351095,,
2019-05-02,147.06529235839844,195.8272857666016,0.7509948972773868,0.796107316313845,0.12048417932500718,0.9165914956388522,0.6756231369888378,,
2019-05-03,150.1150665283203,195.38890075683597,0.7682886077297731,0.7956871766593719,0.12046699874512787,0.9161541754044998,0.675220177914244,,
2019-05-06,143.56443786621094,194.4828948974609,0.7381854221262173,0.7951254419732625,0.12043751719669261,0.9155629591699551,0.6746879247765699,,
2019-05-07,140.84808349609375,189.74819946289062,0.7422894335481673,0.794609249287607,0.12042467447891637,0.9150339237665234,0.6741845748086907,,
2019-05-08,141.16189575195312,190.13787841796875,0.7424185907957033,0.7941403046781836,0.12043241925447123,0.9145727239326549,0.6737078854237124,,
2019-05-09,139.75959777832028,189.56309509277344,0.7372721874472508,0.7936981677184325,0.12045679264192101,0.9141549603603535,0.6732413750765115,,
2019-05-10,139.43598937988278,189.56309509277344,0.7355650598110455,0.7932381682017249,0.12047936331767234,0.9137175315193973,0.6727588048840525,,
2019-05-13,133.1207275390625,185.43240356445312,0.7178935557117557,0.7927242228752738,0.12052120744829921,0.913245430323573,0.6722030154269746,,
2019-05-14,132.86576843261722,186.6793975830078,0.7117323612185853,0.7921712499069498,0.12056350136838132,0.9127347512753311,0.6716077485385684,,
2019-05-15,132.46369934082028,186.8157958984375,0.7090604876518806,0.7916329565933274,0.12061687301630658,0.912249829609634,0.6710160835770209,,
2019-05-16,135.68016052246094,187.41981506347656,0.7239371166624399,0.7911387041307598,0.12065025855645692,0.9117889626872168,0.6704884455743029,,
2019-05-17,132.23814392089844,187.6146697998047,0.7048390409023128,0.7905796231158717,0.12070575916758786,0.9112853822834596,0.6698738639482839,,
2019-05-20,132.50291442871094,186.0266876220703,0.7122790612597605,0.7900195388894526,0.12074159127504298,0.9107611301644957,0.6692779476144096,,
2019-05-21,134.24844360351562,186.5138092041016,0.7197775016036904,0.7894417997011232,0.12074949430190633,0.9101912940030294,0.6686923053992169,,
2019-05-22,132.94419860839844,184.03927612304688,0.7223686237469943,0.7888460022611185,0.1207398552132515,0.9095858574743699,0.668106147047867,,
2019-05-23,129.31587219238278,187.04962158203125,0.6913452756474616,0.7881752522065364,0.12077906195550406,0.9089543141620404,0.6673961902510324,,
2019-05-24,130.22785949707028,188.5986175537109,0.6905027257688289,0.7875149231512446,0.12082649140219394,0.9083414145534385,0.6666884317490507,,
2019-05-28,126.86427307128906,186.61122131347656,0.6798319638998432,0.7868517400495091,0.1209062522610389,0.907757992310548,0.6659454877884702,,
2019-05-29,127.69783782958984,185.09146118164062,0.6899174981620184,0.7862408625900333,0.12097702383221165,0.907217886422245,0.6652638387578217,,
2019-05-30,128.51176452636722,186.1533508300781,0.6903542909827798,0.7856539177498443,0.12105377845547291,0.9067076962053172,0.6646001392943713,,
2019-05-31,124.75593566894531,184.9550628662109,0.6745202523014402,0.7850301103584604,0.12116177440962012,0.9061918847680805,0.6638683359488402,,
2019-06-03,125.46566009521484,184.68228149414062,0.6793594874405722,0.784424666095092,0.12126029802870199,0.905684964123794,0.66316436806639,,
2019-06-04,130.61125183105472,190.2158203125,0.686647680600264,0.7838314843755666,0.12134200569129945,0.9051734900668661,0.6624894786842671,,
2019-06-05,132.92776489257812,192.9627685546875,0.6888777865710666,0.7831974689659729,0.12140237093511022,0.9045998399010831,0.6617950980308627,,
2019-06-06,134.26838684082028,193.43365478515625,0.6941314684352632,0.7825786439207106,0.12145372909234871,0.9040323730130594,0.6611249148283619,,
2019-06-07,135.72727966308594,193.5612030029297,0.7012111805330721,0.7819596314142389,0.12148507915185308,0.9034447105660919,0.6604745522623858,,
2019-06-10,137.49176025390622,194.2969970703125,0.7076370830587283,0.7813757808704899,0.12151486324748913,0.902890644117979,0.6598609176230007,,
2019-06-11,138.01420593261722,194.25775146484372,0.7104694916516352,0.7808042964999256,0.12154232114183397,0.9023466176417595,0.6592619753580916,,
2019-06-12,138.97036743164062,195.1701202392578,0.7120473526443378,0.7802174679055911,0.12155930266182378,0.9017767705674149,0.6586581652437673,,
2019-06-13,140.8728790283203,198.51551818847656,0.7096315709413276,0.7796297096666768,0.1215812003822193,0.9012109100488961,0.6580485092844575,,
2019-06-14,139.49281311035156,201.8706970214844,0.6910007998610409,0.7789890467001538,0.12162754531943634,0.9006165920195901,0.6573615013807175,,
2019-06-17,138.79295349121094,203.05776977539062,0.6835146157900519,0.7782951409533454,0.1216684421630378,0.8999635831163832,0.6566266987903076,,
2019-06-18,142.49932861328125,203.54827880859372,0.7000763133314444,0.7776326630374165,0.12167624089535004,0.8993089039327665,0.6559564221420665,,
2019-06-19,141.42486572265625,203.9995880126953,0.6932605457705879,0.776951292891455,0.12169279285901109,0.8986440857504662,0.6552585000324439,,
2019-06-20,144.27369689941406,207.24685668945312,0.6961441982958491,0.7762940713383097,0.12171406697724546,0.8980081383155551,0.6545800043610643,,
2019-06-21,141.40516662597656,205.422119140625,0.6883638783279,0.7756166392869844,0.12174667552477406,0.8973633148117585,0.6538699637622104,,
2019-06-24,141.0897216796875,201.60581970214844,0.6998296075387747,0.7749589426859458,0.12175648825968864,0.8967154309456344,0.6532024544262571,,
2019-06-25,139.68009948730472,200.86021423339844,0.6954094917224236,0.7742497052869057,0.12174693571157218,0.8959966409984779,0.6525027695753336,,
2019-06-26,141.01087951660156,202.5083923339844,0.6963211642312638,0.7735897235616878,0.1217646006749175,0.8953543242366052,0.6518251228867703,,
2019-06-27,141.13900756835938,203.09701538085938,0.694933932454336,0.7728346803646704,0.1217212564719658,0.8945559368366363,0.6511134238927045,,
2019-06-28,142.54864501953125,204.0290069580078,0.6986685233873136,0.7721212332088843,0.12169793942499424,0.8938191726338784,0.6504232937838901,,
2019-07-01,145.1411590576172,206.29522705078125,0.7035604319720374,0.7714249883243811,0.12167174013840042,0.8930967284627815,0.6497532481859807,,
